_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:19:06.044Z,0.0,0.851942777633667,,,89483.0,4,,,7092.0,159.54,8.29716619849205,100.0,0.851942777633667,False,16
2022-05-08T12:19:06.212Z,0.0,0.8536897301673889,,,89650.0,4,,,7059.0,162.07,14.941379606723784,100.0,0.8536897301673889,False,16
2022-05-08T12:19:06.379Z,0.0,0.8554654717445374,,,89816.0,4,,,7139.0,164.51,22.63690423965454,100.0,0.8554654717445374,False,16
2022-05-08T12:19:06.545Z,0.0,0.8570883274078369,,,89966.0,4,,,7185.0,166.67,18.697272896766663,100.0,0.8570883274078369,False,16
2022-05-08T12:19:06.711Z,0.0,0.8589184284210205,,,90133.0,4,,,7342.0,168.93,31.11659073829651,100.0,0.8589184284210205,False,16
2022-05-08T12:19:06.877Z,0.0,0.8609663248062134,,,90316.0,4,,,7417.0,171.32,34.45490288734436,100.0,0.8609663248062134,False,16
2022-05-08T12:19:07.044Z,0.0,0.8626635670661926,,,90466.0,4,,,7496.0,173.13,33.687132716178894,100.0,0.8626635670661926,False,16
2022-05-08T12:19:07.212Z,0.0,0.8647562265396118,,,90650.0,4,,,7583.0,175.21,35.773550152778625,100.0,0.8647562265396118,False,16
2022-05-08T12:19:07.379Z,0.0,0.8666819930076599,,,90816.0,4,,,7688.0,177.02,37.44270622730255,100.0,0.8666819930076599,False,16
2022-05-08T12:19:07.545Z,0.0,0.8686337471008301,,,90983.0,4,,,7736.0,178.69,43.23445904254913,94.2493200302124,0.8686337471008301,False,16
2022-05-08T12:19:07.711Z,0.0,0.8704113960266113,,,91133.0,4,,,7732.0,179.63,43.60169315338135,70.13672590255737,0.8704113960266113,False,16
2022-05-08T12:19:07.878Z,0.0,0.8723992109298706,,,91300.0,5,,,6510.0,179.53,44.7199410200119,47.06608057022095,0.8723992109298706,False,16
2022-05-08T12:19:08.045Z,0.0,0.8745715022087097,,,91483.0,5,,,6380.0,178.79,53.11511254310608,29.797011613845825,0.8745715022087097,False,16
2022-05-08T12:19:08.212Z,0.0,0.8765205144882202,,,91650.0,5,,,6327.0,177.73,50.87865483760834,24.061724543571472,0.8765205144882202,False,16
2022-05-08T12:19:08.378Z,0.0,0.8784469962120056,,,91816.0,5,,,6268.0,176.66,59.24014067649841,18.784210085868835,0.8784469962120056,False,16
2022-05-08T12:19:08.544Z,0.0,0.8803539276123047,,,91983.0,5,,,6236.0,175.43,66.11586451530457,17.8054541349411,0.8803539276123047,False,16
2022-05-08T12:19:08.712Z,0.0,0.8822451233863831,,,92150.0,5,,,6184.0,174.08,63.946380615234375,17.41550862789154,0.8822451233863831,False,16
2022-05-08T12:19:08.881Z,0.0,0.884125292301178,,,92316.0,5,,,6136.0,172.77,67.36757946014404,16.763517260551453,0.884125292301178,False,16
2022-05-08T12:19:09.045Z,0.0,0.8859826922416687,,,92483.0,4,,,7389.0,171.24,66.18268275260925,19.04468834400177,0.8859826922416687,False,16
2022-05-08T12:19:09.211Z,0.0,0.8878177404403687,,,92650.0,4,,,7253.0,170.15,72.97474551200867,23.93225133419037,0.8878177404403687,False,16
2022-05-08T12:19:09.378Z,0.0,0.8896352648735046,,,92816.0,4,,,7210.0,168.96,77.74731969833374,23.215535283088684,0.8896352648735046,False,16
2022-05-08T12:19:09.545Z,0.0,0.8912588953971863,,,92966.0,4,,,7173.0,168.02,82.45311713218689,22.498807311058044,0.8912588953971863,False,16
2022-05-08T12:19:09.712Z,0.0,0.8930535316467285,,,93133.0,4,,,7171.0,167.11,82.41965961456299,34.553563594818115,0.8930535316467285,False,16
2022-05-08T12:19:09.878Z,0.0,0.8948455452919006,,,93300.0,4,,,7190.0,166.7,79.95001220703125,49.86823201179504,0.8948455452919006,False,16
2022-05-08T12:19:10.045Z,0.0,0.8968179821968079,,,93483.0,4,,,7226.0,166.91,61.7602128982544,70.00572681427002,0.8968179821968079,False,16
2022-05-08T12:19:10.212Z,0.0,0.8984337449073792,,,93633.0,4,,,7298.0,167.91,35.85702455043793,91.38087034225464,0.8984337449073792,False,16
2022-05-08T12:19:10.378Z,0.0,0.9002448320388794,,,93800.0,4,,,7438.0,169.85,39.829532623291016,100.0,0.9002448320388794,False,16
2022-05-08T12:19:10.544Z,0.0,0.902263343334198,,,93983.0,4,,,7454.0,172.06,17.57888674736023,100.0,0.902263343334198,False,16
2022-05-08T12:19:10.712Z,0.0,0.9041260480880736,,,94150.0,4,,,7596.0,174.12,31.03311288356781,100.0,0.9041260480880736,False,16
2022-05-08T12:19:10.878Z,0.0,0.9060187935829164,,,94316.0,4,,,7630.0,176.18,15.392018973827362,100.0,0.9060187935829164,False,16
2022-05-08T12:19:11.045Z,0.0,0.9079439640045166,,,94483.0,4,,,7723.0,178.23,27.32751303911209,100.0,0.9079439640045166,False,16
2022-05-08T12:19:11.211Z,0.0,0.9098965525627136,,,94650.0,4,,,7841.0,180.22,14.00647395849228,100.0,0.9098965525627136,False,16
2022-05-08T12:19:11.379Z,0.0,0.911871612071991,,,94816.0,4,,,7876.0,182.24,13.92299783229828,100.0,0.911871612071991,False,16
2022-05-08T12:19:11.544Z,0.0,0.9138672947883606,,,94983.0,4,,,7964.0,184.22,13.422199845314026,100.0,0.9138672947883606,False,16
2022-05-08T12:19:11.711Z,0.0,0.915882647037506,,,95150.0,4,,,8038.0,186.18,8.01335722208023,100.0,0.915882647037506,False,16
2022-05-08T12:19:11.878Z,0.0,0.9177131652832032,,,95300.0,4,,,8128.0,187.89,9.131874740123749,100.0,0.9177131652832032,False,16
2022-05-08T12:19:12.045Z,0.0,0.9199735522270204,,,95483.0,4,,,8188.0,189.93,11.519074499607086,100.0,0.9199735522270204,False,16
2022-05-08T12:19:12.211Z,0.0,0.9220520853996276,,,95650.0,4,,,8333.0,191.62,10.767847269773483,100.0,0.9220520853996276,False,16
2022-05-08T12:19:12.378Z,0.0,0.9241480231285096,,,95816.0,4,,,8385.0,193.32,13.973095953464508,100.0,0.9241480231285096,False,16
2022-05-08T12:19:12.545Z,0.0,0.9262626767158508,,,95983.0,4,,,8368.0,194.99,-3.856607228517532,100.0,0.9262626767158508,False,16
2022-05-08T12:19:12.713Z,0.0,0.9283944368362428,,,96150.0,4,,,8549.0,196.49,5.676125079393387,100.0,0.9283944368362428,False,16
2022-05-08T12:19:12.879Z,0.0,0.9305435419082642,,,96316.0,4,,,8527.0,198.14,10.567514419555664,100.0,0.9305435419082642,False,16
2022-05-08T12:19:13.045Z,0.0,0.9327093362808228,,,96483.0,4,,,8621.0,199.58,-0.1002630204893648,100.0,0.9327093362808228,False,16
2022-05-08T12:19:13.212Z,0.0,0.9348872900009156,,,96650.0,5,,,7230.0,200.66,-0.1502976855263114,100.0,0.9348872900009156,False,16
2022-05-08T12:19:13.378Z,0.0,0.9370826482772828,,,96816.0,5,,,7284.0,202.37,0.100069309817627,100.0,0.9370826482772828,False,16
2022-05-08T12:19:13.544Z,0.0,0.939074456691742,,,96966.0,5,,,7322.0,203.91,0.0333133976673707,100.0,0.939074456691742,False,16
2022-05-08T12:19:13.711Z,0.0,0.9415293335914612,,,97150.0,5,,,7422.0,205.7,-0.183675596024841,100.0,0.9415293335914612,False,16
2022-05-08T12:19:13.878Z,0.0,0.9435538053512572,,,97300.0,5,,,7455.0,207.19,0.200267746578902,100.0,0.9435538053512572,False,16
2022-05-08T12:19:14.044Z,0.0,0.9458203911781312,,,97466.0,5,,,7500.0,208.81,1.2019290402531624,100.0,0.9458203911781312,False,16
2022-05-08T12:19:14.211Z,0.0,0.9483331441879272,,,97650.0,5,,,7578.0,210.52,-0.9183135516941549,100.0,0.9483331441879272,False,16
2022-05-08T12:19:14.377Z,0.0,0.9506351947784424,,,97816.0,5,,,7640.0,212.04,-0.183675636537373,100.0,0.9506351947784424,False,16
2022-05-08T12:19:14.545Z,0.0,0.952953577041626,,,97983.0,5,,,7661.0,213.59,-0.7847372516989708,100.0,0.952953577041626,False,16
2022-05-08T12:19:14.712Z,0.0,0.9550544619560242,,,98133.0,5,,,7711.0,214.91,2.25375472009182,100.0,0.9550544619560242,False,16
2022-05-08T12:19:14.928Z,0.0,0.9581114649772644,,,98350.0,5,,,7835.0,216.74,1.3188489638268948,100.0,0.9581114649772644,False,16
2022-05-08T12:19:15.096Z,0.0,0.9604808688163756,,,98516.0,5,,,7832.0,218.2,0.3171229176223278,100.0,0.9604808688163756,False,16
2022-05-08T12:19:15.264Z,0.0,0.9628658890724182,,,98683.0,5,,,7868.0,219.57,-1.0184475667774675,100.0,0.9628658890724182,False,16
2022-05-08T12:19:15.429Z,0.0,0.965506374835968,,,98866.0,5,,,7963.0,220.99,-0.7179813496768475,100.0,0.965506374835968,False,16
2022-05-08T12:19:15.595Z,0.0,0.967922031879425,,,99033.0,5,,,7976.0,222.3,0.066691365558654,100.0,0.967922031879425,False,16
2022-05-08T12:19:15.761Z,0.0,0.970108151435852,,,99183.0,5,,,8035.0,223.41,3.3723353296518326,100.0,0.970108151435852,False,16
2022-05-08T12:19:15.929Z,0.0,0.9725499749183656,,,99350.0,5,,,8040.0,224.63,1.3522267527878284,100.0,0.9725499749183656,False,16
2022-05-08T12:19:16.098Z,0.0,0.975004017353058,,,99516.0,5,,,8119.0,225.77,1.6026582643389702,100.0,0.975004017353058,False,16
2022-05-08T12:19:16.262Z,0.0,0.9777181148529052,,,99700.0,5,,,8148.0,227.03,1.035039555281401,100.0,0.9777181148529052,False,16
2022-05-08T12:19:16.429Z,0.0,0.9801979660987854,,,99866.0,5,,,8191.0,228.11,0.4674206301569938,100.0,0.9801979660987854,False,16
2022-05-08T12:19:16.596Z,0.0,0.9826895594596864,,,100033.0,5,,,8248.0,229.14,0.517519723623991,100.0,0.9826895594596864,False,16
2022-05-08T12:19:16.762Z,0.0,0.9851918816566468,,,100200.0,5,,,8227.0,230.22,1.5359025783836842,100.0,0.9851918816566468,False,16
2022-05-08T12:19:16.929Z,0.0,0.9877057671546936,,,100366.0,5,,,8319.0,231.15,-1.035168655216694,100.0,0.9877057671546936,False,16
2022-05-08T12:19:17.095Z,0.0,0.9902299046516418,,,100533.0,5,,,8313.0,232.15,-0.2838740665465593,100.0,0.9902299046516418,False,16
2022-05-08T12:19:17.262Z,0.0,0.9925102591514589,,,100683.0,5,,,8381.0,232.92,4.02336847782135,100.0,0.9925102591514589,False,16
2022-05-08T12:19:17.428Z,0.0,0.9953081011772156,,,100866.0,5,,,8397.0,233.93,0.6176536306738853,100.0,0.9953081011772156,False,16
2022-05-08T12:19:17.595Z,0.0,0.9978621006011964,,,101033.0,5,,,8429.0,234.81,-2.203784294426441,100.0,0.9978621006011964,False,16
