_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:14:01.112Z,0.0,0.8489454388618469,,,89563.0,4,,,6554.0,152.17,12.938056290149689,100.0,0.8489454388618469,False,13
2022-05-08T12:14:01.278Z,0.0,0.8506101369857788,,,89729.0,4,,,6679.0,154.63,8.781308025121689,100.0,0.8506101369857788,False,13
2022-05-08T12:14:01.445Z,0.0,0.8523014187812805,,,89896.0,4,,,6792.0,157.06,12.17017376422882,100.0,0.8523014187812805,False,13
2022-05-08T12:14:01.611Z,0.0,0.854020357131958,,,90063.0,4,,,6917.0,159.48,18.647242188453674,100.0,0.854020357131958,False,13
2022-05-08T12:14:01.779Z,0.0,0.8557676672935486,,,90229.0,4,,,7021.0,161.87,20.85076266527176,100.0,0.8557676672935486,False,13
2022-05-08T12:14:01.944Z,0.0,0.8577221035957336,,,90412.0,4,,,7103.0,164.42,26.275874257087708,100.0,0.8577221035957336,False,13
2022-05-08T12:14:02.111Z,0.0,0.8593462109565735,,,90563.0,4,,,7226.0,166.4,39.412278175354,100.0,0.8593462109565735,False,13
2022-05-08T12:14:02.279Z,0.0,0.861364483833313,,,90746.0,4,,,7308.0,168.66,31.01638412475586,100.0,0.861364483833313,False,13
2022-05-08T12:14:02.446Z,0.0,0.8632208108901978,,,90912.0,4,,,7406.0,170.63,31.316917538642883,100.0,0.8632208108901978,False,13
2022-05-08T12:14:02.612Z,0.0,0.8650970458984375,,,91079.0,4,,,7461.0,172.56,30.16515684127808,100.0,0.8650970458984375,False,13
2022-05-08T12:14:02.778Z,0.0,0.8669992089271545,,,91246.0,4,,,7571.0,174.42,37.12558925151825,100.0,0.8669992089271545,False,13
2022-05-08T12:14:02.946Z,0.0,0.868930995464325,,,91412.0,4,,,7635.0,176.2,32.819183588027954,100.0,0.868930995464325,False,13
2022-05-08T12:14:03.112Z,0.0,0.8708922863006592,,,91579.0,4,,,7660.0,177.61,30.599122762680054,81.54102563858032,0.8708922863006592,False,13
2022-05-08T12:14:03.278Z,0.0,0.8726750016212463,,,91729.0,4,,,7679.0,178.45,26.9101237654686,75.80574750900269,0.8726750016212463,False,13
2022-05-08T12:14:03.445Z,0.0,0.8746525645256042,,,91896.0,4,,,7637.0,178.83,28.746301233768463,41.26605391502381,0.8746525645256042,False,13
2022-05-08T12:14:03.611Z,0.0,0.8766099214553833,,,92063.0,4,,,7593.0,178.07,33.854095339775085,24.77843761444092,0.8766099214553833,False,13
2022-05-08T12:14:03.778Z,0.0,0.8785412311553955,,,92229.0,4,,,7478.0,176.96,40.28023076057434,13.76563012599945,0.8785412311553955,False,13
2022-05-08T12:14:03.945Z,0.0,0.8804453611373901,,,92396.0,4,,,7472.0,175.37,43.5849609375,10.182036459445952,0.8804453611373901,False,13
2022-05-08T12:14:04.111Z,0.0,0.882324755191803,,,92563.0,4,,,7360.0,173.56,43.81867265701294,4.511480778455734,0.882324755191803,False,13
2022-05-08T12:14:04.278Z,0.6433932576328516,0.8841822147369385,,,92729.0,4,,,7267.0,171.6,50.66166841983795,0.732135446742177,0.8841822147369385,False,13
2022-05-08T12:14:04.445Z,6.410103291273117,0.88618403673172,,,92912.0,4,,,7152.0,168.89,54.40020203590393,0.0,0.88618403673172,False,13
2022-05-08T12:14:04.661Z,3.4552596509456635,0.8883161544799805,,,93113.0,4,,,7020.0,165.73,54.51698529720306,0.0,0.8883161544799805,False,13
2022-05-08T12:14:04.828Z,0.0,0.8902304768562317,,,93296.0,4,,,6963.0,163.54,53.66589283943176,15.134331583976746,0.8902304768562317,False,13
2022-05-08T12:14:04.994Z,0.0,0.8919525742530823,,,93463.0,4,,,6976.0,162.54,63.27879977226257,32.59915113449097,0.8919525742530823,False,13
2022-05-08T12:14:05.162Z,0.0,0.8934977054595947,,,93613.0,4,,,6998.0,162.24,62.96175193786621,50.5202054977417,0.8934977054595947,False,13
2022-05-08T12:14:05.327Z,0.0,0.895219624042511,,,93779.0,4,,,7056.0,162.6,53.79933226108551,68.11603307723999,0.895219624042511,False,13
2022-05-08T12:14:05.495Z,0.0,0.896945059299469,,,93946.0,4,,,7077.0,163.35,50.494792222976685,72.09112048149109,0.896945059299469,False,13
2022-05-08T12:14:05.661Z,0.0,0.8986750841140747,,,94113.0,4,,,7140.0,164.35,43.46817421913147,81.67049884796143,0.8986750841140747,False,13
2022-05-08T12:14:05.828Z,0.0,0.9004178047180176,,,94279.0,4,,,7259.0,165.9,39.06176590919495,95.94321250915527,0.9004178047180176,False,13
2022-05-08T12:14:05.995Z,0.0,0.9021801352500916,,,94446.0,4,,,7311.0,167.81,29.64768886566162,100.0,0.9021801352500916,False,13
2022-05-08T12:14:06.161Z,0.0,0.9041471481323242,,,94629.0,4,,,7422.0,170.01,21.13451200723648,100.0,0.9041471481323242,False,13
2022-05-08T12:14:06.327Z,0.0,0.9059657454490662,,,94796.0,4,,,7498.0,172.08,15.05824065208435,100.0,0.9059657454490662,False,13
2022-05-08T12:14:06.495Z,0.0,0.9078173041343688,,,94963.0,4,,,7553.0,174.21,13.589152097702026,100.0,0.9078173041343688,False,13
2022-05-08T12:14:06.662Z,0.0,0.9095101952552797,,,95113.0,4,,,7636.0,176.11,18.66389834880829,100.0,0.9095101952552797,False,13
2022-05-08T12:14:06.828Z,0.0,0.9116100668907166,,,95296.0,4,,,7729.0,178.43,18.713991284370422,100.0,0.9116100668907166,False,13
2022-05-08T12:14:06.995Z,0.0,0.913545787334442,,,95463.0,4,,,7803.0,180.47,12.77117145061493,100.0,0.913545787334442,False,13
2022-05-08T12:14:07.162Z,0.0,0.9155049324035645,,,95629.0,4,,,7904.0,182.46,12.320403307676315,100.0,0.9155049324035645,False,13
2022-05-08T12:14:07.328Z,0.0,0.9172881245613098,,,95779.0,4,,,7986.0,184.23,12.904679149389269,100.0,0.9172881245613098,False,13
2022-05-08T12:14:07.494Z,0.0,0.9194946885108948,,,95963.0,4,,,8039.0,186.36,9.9665806889534,100.0,0.9194946885108948,False,13
2022-05-08T12:14:07.666Z,0.0,0.9213235974311828,,,96113.0,4,,,8181.0,187.96,17.028049409389496,100.0,0.9213235974311828,False,13
2022-05-08T12:14:07.828Z,0.0,0.923586130142212,,,96296.0,4,,,8228.0,189.92,10.049991130828856,100.0,0.923586130142212,False,13
2022-05-08T12:14:07.994Z,0.0,0.9256631135940552,,,96463.0,4,,,8255.0,191.69,-0.2337749190628528,100.0,0.9256631135940552,False,13
2022-05-08T12:14:08.162Z,0.0,0.9277580380439758,,,96629.0,4,,,8393.0,193.3,1.7362347804009914,100.0,0.9277580380439758,False,13
2022-05-08T12:14:08.329Z,0.0,0.9298710227012634,,,96796.0,4,,,8403.0,194.99,5.041749820113182,100.0,0.9298710227012634,False,13
2022-05-08T12:14:08.494Z,0.0,0.9320027828216552,,,96963.0,4,,,8502.0,196.53,-2.9217013642191887,100.0,0.9320027828216552,False,13
2022-05-08T12:14:08.661Z,0.0,0.9339362382888794,,,97113.0,4,,,8532.0,197.91,-3.071933716535568,100.0,0.9339362382888794,False,13
2022-05-08T12:14:08.828Z,0.0,0.936100959777832,,,97279.0,4,,,8598.0,199.36,0.7846079897135496,100.0,0.936100959777832,False,13
2022-05-08T12:14:08.994Z,0.0,0.938280999660492,,,97446.0,N,,,7971.0,200.61,-0.183675636537373,100.0,0.938280999660492,False,13
2022-05-08T12:14:09.161Z,0.0,0.9404717683792114,,,97613.0,5,,,7251.0,201.82,-0.9183133356273174,100.0,0.9404717683792114,False,13
2022-05-08T12:14:09.328Z,0.0,0.942901611328125,,,97796.0,5,,,7341.0,203.6,-2.086929515004158,100.0,0.942901611328125,False,13
2022-05-08T12:14:09.495Z,0.0,0.9451292157173156,,,97963.0,5,,,7364.0,205.24,1.0684175603091717,100.0,0.9451292157173156,False,13
2022-05-08T12:14:09.661Z,0.0,0.9473739862442015,,,98129.0,5,,,7454.0,206.79,1.8363693356513977,100.0,0.9473739862442015,False,13
2022-05-08T12:14:09.828Z,0.0,0.9496355652809144,,,98296.0,5,,,7494.0,208.37,1.001661442220211,100.0,0.9496355652809144,False,13
2022-05-08T12:14:09.994Z,0.0,0.9519137740135192,,,98463.0,5,,,7570.0,209.87,1.2019290402531624,100.0,0.9519137740135192,False,13
2022-05-08T12:14:10.161Z,0.0,0.9542087912559508,,,98629.0,5,,,7591.0,211.41,0.7846081517636776,100.0,0.9542087912559508,False,13
2022-05-08T12:14:10.328Z,0.0,0.9565200209617616,,,98796.0,5,,,7661.0,212.83,0.0666913588065654,100.0,0.9565200209617616,False,13
2022-05-08T12:14:10.494Z,0.0,0.9586132168769836,,,98946.0,5,,,7702.0,214.12,2.704454153776169,100.0,0.9586132168769836,False,13
2022-05-08T12:14:10.661Z,0.0,0.9611888527870178,,,99129.0,5,,,7758.0,215.68,2.170278161764145,100.0,0.9611888527870178,False,13
2022-05-08T12:14:10.828Z,0.0,0.9635464549064636,,,99296.0,5,,,7788.0,217.03,-2.0869292989373207,100.0,0.9635464549064636,False,13
2022-05-08T12:14:10.995Z,0.0,0.9659183621406556,,,99463.0,5,,,7857.0,218.32,-0.1502976990304887,100.0,0.9659183621406556,False,13
2022-05-08T12:14:11.162Z,0.0,0.9680655598640442,,,99613.0,5,,,7876.0,219.48,1.4691467843949797,100.0,0.9680655598640442,False,13
2022-05-08T12:14:11.328Z,0.0,0.970705270767212,,,99796.0,5,,,7944.0,220.84,1.201929148286581,100.0,0.970705270767212,False,13
2022-05-08T12:14:11.495Z,0.0,0.9728771448135376,,,99946.0,5,,,7982.0,221.92,1.0183184668421743,100.0,0.9728771448135376,False,13
2022-05-08T12:14:11.661Z,0.0,0.97530198097229,,,100113.0,5,,,8043.0,223.09,2.3038545697927475,100.0,0.97530198097229,False,13
2022-05-08T12:14:11.828Z,0.0,0.9779842495918274,,,100296.0,5,,,8053.0,224.37,0.9348411522805692,100.0,0.9779842495918274,False,13
2022-05-08T12:14:11.995Z,0.0,0.9801896810531616,,,100446.0,5,,,8096.0,225.36,0.0834126295521855,100.0,0.9801896810531616,False,13
2022-05-08T12:14:12.162Z,0.0,0.98265141248703,,,100613.0,5,,,8152.0,226.4,-2.7047125697135925,100.0,0.98265141248703,False,13
2022-05-08T12:14:12.328Z,0.0,0.9853720664978028,,,100796.0,5,,,8135.0,227.6,0.7011307831853628,100.0,0.9853720664978028,False,13
2022-05-08T12:14:12.494Z,0.0,0.9878573417663574,,,100963.0,5,,,8223.0,228.54,1.0684172362089157,100.0,0.9878573417663574,False,13
2022-05-08T12:14:12.661Z,0.0,0.9901028871536256,,,101113.0,5,,,8218.0,229.45,1.5025244653224945,100.0,0.9901028871536256,False,13
2022-05-08T12:14:12.828Z,0.0,0.9928588271141052,,,101296.0,5,,,8305.0,230.42,0.8848062846809626,100.0,0.9928588271141052,False,13
2022-05-08T12:14:12.995Z,0.0,0.99537456035614,,,101463.0,5,,,8308.0,231.34,1.3856049738824368,100.0,0.99537456035614,False,13
2022-05-08T12:14:13.161Z,0.0,0.997647225856781,,,101613.0,5,,,8341.0,232.13,0.4340425711125135,100.0,0.997647225856781,False,13
