_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:27:33.227Z,0.0,0.8399431109428406,,,89462.0,3,,,7134.0,132.41,20.7505716085434,100.0,0.8399431109428406,False,21
2022-05-08T12:27:33.394Z,0.0,0.8415448665618896,,,89645.0,3,,,7379.0,135.96,18.63052034378052,100.0,0.8415448665618896,False,21
2022-05-08T12:27:33.562Z,0.0,0.8430401086807251,,,89812.0,3,,,7476.0,139.23,14.357042402029036,100.0,0.8430401086807251,False,21
2022-05-08T12:27:33.728Z,0.0,0.8444160223007202,,,89962.0,3,,,7591.0,142.06,19.29827058315277,100.0,0.8444160223007202,False,21
2022-05-08T12:27:33.894Z,0.0,0.8459758758544922,,,90128.0,3,,,7745.0,145.1,19.765688836574554,100.0,0.8459758758544922,False,21
2022-05-08T12:27:34.062Z,0.0,0.847567617893219,,,90295.0,3,,,7875.0,148.06,10.734467536211014,100.0,0.847567617893219,False,21
2022-05-08T12:27:34.228Z,0.0,0.8491904139518738,,,90462.0,3,,,8091.0,150.78,14.707603931427002,100.0,0.8491904139518738,False,21
2022-05-08T12:27:34.395Z,0.0,0.8510105013847351,,,90645.0,3,,,8173.0,153.73,9.615951746702194,100.0,0.8510105013847351,False,21
2022-05-08T12:27:34.562Z,0.0,0.8526947498321533,,,90812.0,3,,,8339.0,156.23,8.380641460418701,100.0,0.8526947498321533,False,21
2022-05-08T12:27:34.731Z,0.0,0.8544061779975891,,,90978.0,3,,,8474.0,158.57,23.504925966262817,100.0,0.8544061779975891,False,21
2022-05-08T12:27:34.895Z,0.0,0.8561434149742126,,,91145.0,3,,,8569.0,160.78,22.319719851017,100.0,0.8561434149742126,False,21
2022-05-08T12:27:35.061Z,0.0,0.8579051494598389,,,91312.0,N,,,7866.0,162.7,24.205990254879,100.0,0.8579051494598389,False,21
2022-05-08T12:27:35.228Z,0.0,0.8595055937767029,,,91462.0,4,,,7140.0,164.04,44.586432456970215,100.0,0.8595055937767029,False,21
2022-05-08T12:27:35.445Z,0.0,0.8622211217880249,,,91712.0,4,,,7224.0,167.09,34.97235357761383,94.63924169540404,0.8622211217880249,False,21
2022-05-08T12:27:35.611Z,0.0,0.8638681769371033,,,91862.0,4,,,7307.0,168.56,32.3183856010437,92.42435693740843,0.8638681769371033,False,21
2022-05-08T12:27:35.778Z,0.0,0.8657158613204956,,,92028.0,4,,,7374.0,170.18,29.88133835792541,90.0121808052063,0.8657158613204956,False,21
2022-05-08T12:27:35.944Z,0.0,0.8675879240036011,,,92195.0,4,,,7433.0,171.72,33.13630747795105,88.18725943565369,0.8675879240036011,False,21
2022-05-08T12:27:36.112Z,0.0,0.8694875240325928,,,92362.0,4,,,7485.0,173.15,30.782734632492065,86.94957494735718,0.8694875240325928,False,21
2022-05-08T12:27:36.278Z,0.0,0.8714152574539185,,,92528.0,4,,,7522.0,174.48,31.48380410671234,83.49545001983643,0.8714152574539185,False,21
2022-05-08T12:27:36.444Z,0.0,0.8733618259429932,,,92695.0,4,,,7537.0,175.41,37.00873684883118,66.48684740066528,0.8733618259429932,False,21
2022-05-08T12:27:36.614Z,0.0,0.8754960298538208,,,92878.0,4,,,7500.0,,41.79907691478729,40.28885364532471,0.8754960298538208,False,21
2022-05-08T12:27:36.778Z,0.0,0.8770359754562378,,,93012.0,4,,,7471.0,174.85,40.830986857414246,32.859641313552856,0.8770359754562378,False,21
2022-05-08T12:27:36.945Z,0.0,0.8789457082748413,,,93178.0,4,,,7445.0,174.12,47.59070527553558,33.186399936676025,0.8789457082748413,False,21
2022-05-08T12:27:37.112Z,0.0,0.8808425068855286,,,93345.0,4,,,,173.42,44.60309207439423,38.65967392921448,0.8808425068855286,False,21
2022-05-08T12:27:37.278Z,0.0,0.8831114768981934,,,93545.0,4,,,7428.0,172.91,40.68082559108734,47.78280854225159,0.8831114768981934,False,21
2022-05-08T12:27:37.445Z,0.0,0.8850017189979553,,,93712.0,4,,,7469.0,172.97,42.85058605670929,60.81784963607788,0.8850017189979553,False,21
2022-05-08T12:27:37.611Z,0.0,0.8865090012550354,,,93845.0,4,,,7483.0,173.35,39.612598061561584,70.39720416069031,0.8865090012550354,False,21
2022-05-08T12:27:37.778Z,0.0,0.8885800242424011,,,94028.0,4,,,7508.0,174.11,52.04695761203766,66.03062152862549,0.8885800242424011,False,21
2022-05-08T12:27:37.945Z,0.0,0.8902735114097595,,,94178.0,4,,,7470.0,174.13,49.64360642433167,47.58859872817993,0.8902735114097595,False,21
2022-05-08T12:27:38.111Z,0.0,0.8921518921852112,,,94345.0,4,,,7514.0,174.04,55.18461799621582,54.75579500198364,0.8921518921852112,False,21
2022-05-08T12:27:38.278Z,0.0,0.8942211866378784,,,94528.0,4,,,7588.0,174.48,45.637927770614624,76.39299631118774,0.8942211866378784,False,21
2022-05-08T12:27:38.445Z,0.0,0.8961157202720642,,,94695.0,4,,,7653.0,175.58,35.456433176994324,93.466317653656,0.8961157202720642,False,21
2022-05-08T12:27:38.611Z,0.0,0.8980203866958618,,,94862.0,4,,,7699.0,177.11,34.00426697731018,100.0,0.8980203866958618,False,21
2022-05-08T12:27:38.778Z,0.0,0.8999385833740234,,,95028.0,4,,,7839.0,178.74,42.883960604667664,100.0,0.8999385833740234,False,21
2022-05-08T12:27:38.944Z,0.0,0.9016788601875304,,,95178.0,4,,,7829.0,180.21,27.577872276306152,100.0,0.9016788601875304,False,21
2022-05-08T12:27:39.111Z,0.0,0.9036303162574768,,,95345.0,4,,,7963.0,181.84,30.382136344909668,100.0,0.9036303162574768,False,21
2022-05-08T12:27:39.277Z,0.0,0.9058027863502502,,,95528.0,4,,,7965.0,183.66,25.207593142986298,100.0,0.9058027863502502,False,21
2022-05-08T12:27:39.445Z,0.0,0.9078040719032288,,,95695.0,4,,,8061.0,185.25,23.82204639911652,100.0,0.9078040719032288,False,21
2022-05-08T12:27:39.612Z,0.0,0.9098267555236816,,,95862.0,4,,,8142.0,186.83,23.938905715942383,100.0,0.9098267555236816,False,21
2022-05-08T12:27:39.778Z,0.0,0.911865770816803,,,96028.0,4,,,8167.0,188.38,18.16315740346909,100.0,0.911865770816803,False,21
2022-05-08T12:27:39.945Z,0.0,0.9137139916419984,,,96178.0,4,,,8227.0,189.77,8.163587629795074,100.0,0.9137139916419984,False,21
2022-05-08T12:27:40.112Z,0.0,0.9159905314445496,,,96362.0,4,,,8270.0,191.52,9.08177661895752,100.0,0.9159905314445496,False,21
2022-05-08T12:27:40.278Z,0.0,0.9180786609649658,,,96528.0,4,,,8333.0,193.14,12.854581028223038,100.0,0.9180786609649658,False,21
2022-05-08T12:27:40.445Z,0.0,0.9203989505767822,,,96712.0,4,,,8394.0,194.85,8.881442904472351,100.0,0.9203989505767822,False,21
2022-05-08T12:27:40.611Z,0.0,0.9225303530693054,,,96878.0,4,,,8544.0,196.28,11.385561615228651,100.0,0.9225303530693054,False,21
2022-05-08T12:27:40.777Z,0.0,0.9244614839553832,,,97028.0,4,,,8536.0,197.65,6.043412774801254,100.0,0.9244614839553832,False,21
2022-05-08T12:27:40.944Z,0.0,0.926405668258667,,,97178.0,4,,,8538.0,198.98,-8.063970446586609,100.0,0.926405668258667,False,21
2022-05-08T12:27:41.111Z,0.0,0.928580105304718,,,97345.0,4,,,8689.0,200.3,5.709502220153809,100.0,0.928580105304718,False,21
2022-05-08T12:27:41.281Z,0.0,0.9307703971862792,,,97512.0,4,,,8671.0,201.73,6.04341147840023,100.0,0.9307703971862792,False,21
2022-05-08T12:27:41.445Z,0.0,0.9334182739257812,,,97712.0,4,,,8737.0,203.14,-4.941873788833618,100.0,0.9334182739257812,False,21
2022-05-08T12:27:41.612Z,0.0,0.9354121685028076,,,97862.0,4,,,8689.0,203.29,2.337231278419494,100.0,0.9354121685028076,False,21
2022-05-08T12:27:41.78Z,0.0,0.9376281499862672,,,98028.0,4,,,8708.0,203.3,1.5860017798841,100.0,0.9376281499862672,False,21
2022-05-08T12:27:41.945Z,0.0,0.9398438334465028,,,98195.0,4,,,8735.0,203.29,1.3856046497821808,100.0,0.9398438334465028,False,21
2022-05-08T12:27:42.112Z,0.0,0.9420596957206726,,,98362.0,5,,,7424.0,203.69,0.8680850341916084,100.0,0.9420596957206726,False,21
2022-05-08T12:27:42.278Z,0.0,0.944288730621338,,,98528.0,5,,,7373.0,205.39,0.5508976206183434,100.0,0.944288730621338,False,21
2022-05-08T12:27:42.444Z,0.0,0.9465352296829224,,,98695.0,5,,,7450.0,206.95,-0.4174505015835166,100.0,0.9465352296829224,False,21
2022-05-08T12:27:42.612Z,0.0,0.9487983584403992,,,98862.0,5,,,7497.0,208.51,-1.2688790783286097,100.0,0.9487983584403992,False,21
2022-05-08T12:27:42.778Z,0.0,0.9510781168937684,,,99028.0,5,,,7566.0,210.02,-0.8181149866431952,100.0,0.9510781168937684,False,21
2022-05-08T12:27:42.944Z,0.0,0.9533741474151612,,,99195.0,5,,,7591.0,211.56,0.1000693165697157,100.0,0.9533741474151612,False,21
2022-05-08T12:27:43.111Z,0.0,0.9556869268417358,,,99362.0,5,,,7643.0,213.01,1.86981151252985,100.0,0.9556869268417358,False,21
2022-05-08T12:27:43.278Z,0.0,0.957548201084137,,,99495.0,5,,,7722.0,214.12,0.8179860487580299,100.0,0.957548201084137,False,21
2022-05-08T12:27:43.444Z,0.0,0.960594117641449,,,99712.0,5,,,7740.0,216.0,1.8029907904565332,100.0,0.960594117641449,False,21
2022-05-08T12:27:43.611Z,0.0,0.9629549980163574,,,99878.0,5,,,7784.0,217.35,1.2520287819206717,100.0,0.9629549980163574,False,21
2022-05-08T12:27:43.779Z,0.0,0.9648541808128356,,,100012.0,5,,,7892.0,218.34,-1.535966858267784,100.0,0.9648541808128356,False,21
2022-05-08T12:27:43.947Z,0.0,0.9677202105522156,,,100212.0,5,,,7889.0,219.92,-0.1002630069851875,100.0,0.9677202105522156,False,21
2022-05-08T12:27:44.112Z,0.0,0.969883382320404,,,100362.0,5,,,7952.0,221.02,0.8680850341916084,100.0,0.969883382320404,False,21
2022-05-08T12:27:44.278Z,0.0,0.9725419282913208,,,100545.0,5,,,7959.0,222.37,0.7345087882131338,100.0,0.9725419282913208,False,21
2022-05-08T12:27:44.445Z,0.0,0.9749717116355896,,,100712.0,5,,,8030.0,223.52,0.1000693030655384,100.0,0.9749717116355896,False,21
2022-05-08T12:27:44.611Z,0.0,0.9771693348884584,,,100862.0,5,,,8056.0,224.55,0.3171228636056185,100.0,0.9771693348884584,False,21
2022-05-08T12:27:44.778Z,0.0,0.979868471622467,,,101045.0,5,,,8114.0,225.76,0.6677528861910105,100.0,0.979868471622467,False,21
2022-05-08T12:27:44.944Z,0.0,0.9823346138000488,,,101212.0,5,,,8142.0,226.81,0.6844741906970739,100.0,0.9823346138000488,False,21
2022-05-08T12:27:45.111Z,0.0,0.9848111271858216,,,101378.0,5,,,8193.0,227.84,3.706180199980736,100.0,0.9848111271858216,False,21
2022-05-08T12:27:45.279Z,0.0,0.987050235271454,,,101528.0,5,,,8203.0,228.72,-0.9183133356273174,100.0,0.987050235271454,False,21
2022-05-08T12:27:45.495Z,0.0,0.9902988076210022,,,101745.0,5,,,8238.0,229.99,0.6510315276682377,100.0,0.9902988076210022,False,21
2022-05-08T12:27:45.661Z,0.0,0.992557942867279,,,101895.0,5,,,8304.0,230.76,2.3872658759355545,100.0,0.992557942867279,False,21
2022-05-08T12:27:45.829Z,0.0,0.9953296184539796,,,102078.0,5,,,8323.0,231.75,1.5860017798841,100.0,0.9953296184539796,False,21
2022-05-08T12:27:45.995Z,0.0,0.9978595972061156,,,102245.0,5,,,8350.0,232.62,0.066691365558654,100.0,0.9978595972061156,False,21
